"ttZ", 0.00290162506104 , 59.0986671448 , 0.0145992310718 , 1.11359238625 , 1 , 1 , 31.621099472 , -0.649671852589 , -1.87694585323 , -1 , 1 , 55.566493988 , -0.0599370859563 , 2.28965497017 , -1 , 1 , 69.5469970703 , -1.03651177883 , -0.596865713596 , 57.7641448975 , 0.598695158958 , -0.854417383671 , 79.4553604126 , -0.698653638363 , 2.2910130024 , 24.6206207275 , -1.38984930515 , -1.65566861629 , 53.0211868286 , -1.37635028362 , -1.71291446686 , -1.3225877285 , 59.4906387329 , 407.927398682 , -1.71291446686 , -1.3225877285 , 59.4906387329 , 407.927398682 , 0.562827944756 , -1.35859978199 , 55.0037460327 , 165.298797607 , -4.35503435135 , -0.909852921963 , 4.93714189529 , 182.106658936
"ttZ", 0.00290162506104 , 49.2483825684 , 0.749725699425 , 1.23259270191 , 1 , 1 , 28.8064231873 , -0.52824562788 , -1.57852172852 , -1 , 1 , 125.465202332 , 1.10740852356 , 1.34914577007 , -1 , 1 , 64.2649765015 , 0.78864890337 , 2.97799515724 , 27.16040802 , 0.0635070577264 , -2.2245361805 , 119.777748108 , 0.0854326486588 , -1.44476222992 , 39.1248817444 , 0.903745651245 , -0.482250392437 , 16.1642475128 , 2.10045194626 , 3.52892661095 , -2.31486678123 , 15.9315624237 , 444.852935791 , 3.52892661095 , -2.31486678123 , 15.9315624237 , 444.852935791 , 1.154515028 , 1.86192667484 , 153.261230469 , 164.741928101 , 0.317790418863 , -1.36435306072 , 161.972442627 , 118.382270813
"ttZ", 0.00290162506104 , 37.0707473755 , -1.61335611343 , -0.28792950511 , -1 , 0 , 36.1454086304 , -0.13061465323 , 2.08644342422 , -1 , 0 , 48.3163337708 , -1.05765938759 , -1.19705677032 , 1 , 0 , 45.9944114685 , 0.265200674534 , 1.04006493092 , 36.4036026001 , 1.36690449715 , -3.11434078217 , 61.0881156921 , -1.54860007763 , 1.45505976677 , 34.8120346069 , -0.337575286627 , -2.86781692505 , 47.3935928345 , -2.13123631477 , -1.64912235737 , 3.03969621658 , 47.3684539795 , 419.954833984 , -1.64912235737 , 3.03969621658 , 47.3684539795 , 419.954833984 , 0.187018558383 , -2.04262375832 , 96.6796035767 , 177.925460815 , -1.19697809219 , 1.60575711727 , 90.9902496338 , 168.891098022
"ttZ", 0.00290162506104 , 52.0336074829 , 0.0159079823643 , -0.517445445061 , 1 , 0 , 39.93932724 , -0.280219942331 , 2.62495589256 , -1 , 0 , 45.2832717896 , -0.185538083315 , 0.978122472763 , -1 , 1 , 111.982849121 , 0.729589045048 , 0.775595664978 , 77.0794296265 , -0.102291151881 , -1.52518808842 , 55.0941925049 , -2.20327138901 , -3.01537251472 , 29.730255127 , 0.852236926556 , -0.683606445789 , 57.7182426453 , -2.73760008812 , -2.45376300812 , -0.373401492834 , 25.8695430756 , 600.686279297 , -2.45376300812 , -0.373401492834 , 25.8695430756 , 600.686279297 , 0.664929389954 , 1.0607612133 , 106.878089905 , 209.575439453 , -1.49612307549 , -1.8377674818 , 106.484535217 , 276.029876709
"ttZ", 0.00290162506104 , 66.5378799438 , 0.481685340405 , 1.44172585011 , 1 , 1 , 33.9714279175 , -0.0400188118219 , -2.41608810425 , -1 , 1 , 67.0575256348 , -0.240076631308 , -2.43478965759 , -1 , 1 , 74.7697906494 , 0.406158179045 , 2.13471698761 , 29.1061382294 , -1.80083119869 , 0.996604681015 , 89.3235549927 , 1.82398116589 , -0.263389348984 , 62.1390533447 , -0.231084048748 , 0.4093503654 , 55.5148239136 , 2.36597824097 , 1.40913367271 , 1.24564790726 , 89.0975418091 , 617.590881348 , 1.40913367271 , 1.24564790726 , 89.0975418091 , 617.590881348 , 0.014575785026 , 2.72035431862 , 143.104949951 , 150.378936768 , 0.916837334633 , 0.16150842607 , 161.154632568 , 372.180267334
"ttZ", 0.00290162506104 , 43.5275230408 , -0.136157900095 , -1.67802298069 , 1 , 1 , 40.3464164734 , -1.14150416851 , 0.761508643627 , -1 , 1 , 40.0571365356 , 0.903657376766 , -0.391631275415 , -1 , 0 , 79.3868103027 , -0.50150924921 , 0.624196052551 , 43.8614501953 , 1.71085107327 , -2.54193472862 , 99.4441833496 , -0.63872396946 , 3.10043549538 , 57.6003379822 , 0.0865161716938 , 0.942051589489 , 40.2138328552 , -2.429874897 , 0.983361124992 , 2.35516619682 , 43.4646377563 , 489.156616211 , 0.983361124992 , 2.35516619682 , 43.4646377563 , 489.156616211 , -0.0630301609635 , 0.0681081265211 , 71.1548156738 , 174.15776062 , 0.498076885939 , 2.8919904232 , 104.944526672 , 281.621185303
"ttZ", 0.00290162506104 , 44.2363510132 , -0.0188429504633 , 0.634372413158 , -1 , 1 , 43.8887672424 , -0.491365522146 , -2.61019539833 , 1 , 1 , 40.2483406067 , -1.3704482317 , 1.54162847996 , -1 , 0 , 37.0959320068 , 0.950712561607 , 2.82724308968 , 25.5015525818 , 1.72091567516 , 1.95195674896 , 106.841186523 , -0.148391321301 , -1.71456563473 , 57.266620636 , 0.476024985313 , -1.09892320633 , 23.8147373199 , -1.65651512146 , 0.449031531811 , -1.89145469666 , 110.747016907 , 394.611633301 , 0.449031531811 , -1.89145469666 , 110.747016907 , 394.611633301 , -0.0433193333447 , 1.82297205925 , 41.4874916077 , 177.380783081 , 0.353750526905 , -1.73823475838 , 147.337890625 , 169.62159729
"ttZ", 0.00290162506104 , 43.8319091797 , 0.636427462101 , 1.01609873772 , -1 , 1 , 32.1801338196 , 1.81471157074 , -2.55727744102 , 1 , 1 , 43.0783309937 , 0.201014995575 , 0.641378641129 , -1 , 1 , 102.417724609 , 0.53429287672 , -2.51761889458 , 38.4239578247 , 2.08841753006 , -0.0847786664963 , 39.9560279846 , -0.178706198931 , 1.5119150877 , 38.031124115 , 1.55108118057 , 2.35739040375 , 51.2841339111 , -1.28143036366 , 2.99812316895 , -2.36945271492 , 28.2715740204 , 420.732025146 , 2.99812316895 , -2.36945271492 , 28.2715740204 , 420.732025146 , 1.25247275829 , -0.295655995607 , 91.4029159546 , 187.623779297 , 1.05307626724 , 3.07753777504 , 107.912666321 , 183.434295654
"ttZ", 0.00290162506104 , 46.7180709839 , -1.51840746403 , 3.00310325623 , -1 , 1 , 28.1281280518 , -0.114153839648 , 0.352527529001 , 1 , 1 , 37.3832054138 , -0.175448790193 , 2.78616523743 , -1 , 1 , 130.820251465 , -1.24428546429 , -2.33232879639 , 120.65083313 , -1.1673861742 , 1.70144402981 , 99.1891021729 , -0.714335620403 , -0.35011279583 , 60.6756095886 , -2.25394010544 , 0.828197002411 , 55.5877532959 , -1.25789117813 , -4.91957855225 , -0.393249571323 , 11.1267118454 , 609.926574707 , -4.91957855225 , -0.393249571323 , 11.1267118454 , 609.926574707 , -1.07648730278 , -2.24804186821 , 172.67326355 , 193.067337036 , -1.83548724651 , 0.832865595818 , 176.115097046 , 284.710693359
"ttZ", 0.00290162506104 , 48.6022605896 , 2.17302322388 , 0.31914126873 , 1 , 1 , 29.389131546 , 0.728833019733 , 2.77181959152 , -1 , 1 , 48.7074241638 , 1.82455062866 , 0.319844931364 , -1 , 1 , 90.7276763916 , 2.15505194664 , 1.67924547195 , 38.6038703918 , 0.252534508705 , -1.31236839294 , 45.5027503967 , 1.75500845909 , -1.65830278397 , 34.7722854614 , 1.08894956112 , -2.65952301025 , 51.7112197876 , -1.84857428074 , 3.65113115311 , -1.6331397295 , 43.0749511719 , 371.805786133 , 3.65113115311 , -1.6331397295 , 43.0749511719 , 371.805786133 , 3.07050156593 , 1.19145262241 , 60.0492706299 , 189.269226074 , 1.35018503666 , -1.81794381142 , 101.86681366 , 103.913505554
"ttZ", 0.00290162506104 , 57.4273376465 , 0.362535536289 , -1.86870062351 , -1 , 1 , 41.5439682007 , 0.651713371277 , 0.459254652262 , 1 , 1 , 48.1896095276 , -0.382409960032 , 1.78830754757 , -1 , 1 , 101.826301575 , 0.587522506714 , -0.363064974546 , 27.2438583374 , -0.958117067814 , -1.75752997398 , 66.7723922729 , 0.635625600815 , 2.89815568924 , 24.2788658142 , 1.8333491087 , 2.68379735947 , 7.93831682205 , -2.07570242882 , 3.42209506035 , 2.78367257118 , 11.4144353867 , 376.196929932 , 3.42209506035 , 2.78367257118 , 11.4144353867 , 376.196929932 , 0.920410871506 , 0.0486793257296 , 81.0452423096 , 178.835083008 , 0.861350178719 , 3.14099121094 , 91.6403198242 , 154.801010132
"ttZ", 0.00290162506104 , 45.6646499634 , -1.50171613693 , 0.143260255456 , -1 , 1 , 39.9265098572 , -0.645276010036 , -2.73174738884 , 1 , 1 , 46.7081985474 , -2.03116035461 , 2.41926455498 , -1 , 1 , 59.6415748596 , -0.104451343417 , 1.51417124271 , 57.7832832336 , -1.08081114292 , -1.19579350948 , 80.1324996948 , -0.391495883465 , -1.50641560555 , 32.3429450989 , -0.32741612196 , -0.120877243578 , 42.9972305298 , 2.09263658524 , -4.03655195236 , -1.07866919041 , 11.2709941864 , 394.536010742 , -4.03655195236 , -1.07866919041 , 11.2709941864 , 394.536010742 , -2.65492606163 , 2.75470232964 , 38.1305618286 , 174.750991821 , -0.90858745575 , -0.539294242859 , 47.3594398499 , 170.619247437
"ttZ", 0.00290162506104 , 55.7325363159 , -0.716241955757 , 0.954325318336 , 1 , 1 , 28.4547576904 , 0.374259769917 , -2.54884266853 , -1 , 1 , 28.7369499207 , 0.0531887561083 , -1.96212649345 , -1 , 0 , 55.2392120361 , -0.895708084106 , -2.7043569088 , 25.0256080627 , -1.4943048954 , -0.125852569938 , 91.8728942871 , 0.0471182577312 , 2.10817217827 , 44.0730819702 , 1.37145400047 , -2.83714127541 , 96.9032287598 , -0.702016592026 , -1.27955448627 , -2.36904144287 , 71.5796966553 , 470.870635986 , -1.27955448627 , -2.36904144287 , 71.5796966553 , 470.870635986 , -1.10024297237 , -1.45590317249 , 113.277770996 , 158.217315674 , 0.356307476759 , 2.3694088459 , 89.681427002 , 224.927078247
"ttZ", 0.00290162506104 , 99.4714813232 , -0.717992186546 , 2.08776926994 , -1 , 1 , 33.2419662476 , -0.94933795929 , -2.37291407585 , -1 , 1 , 53.2977333069 , -0.247121199965 , 0.896825015545 , 1 , 1 , 32.4994087219 , -2.14821791649 , -2.53158760071 , 27.983247757 , 0.405194312334 , -0.984377741814 , 88.040473938 , -1.12444794178 , -1.12196576595 , 27.0605792999 , -0.0111007886007 , -0.0976249426603 , 20.7821350098 , -2.96610736847 , -1.49596858025 , -0.90979373455 , 108.779754639 , 360.30682373 , -1.49596858025 , -0.90979373455 , 108.779754639 , 360.30682373 , -2.32540941238 , 2.19044876099 , 23.8279819489 , 197.356018066 , -0.754856526852 , -0.917222738266 , 132.591018677 , 118.122016907
"ttZ", 0.00290162506104 , 60.5805969238 , 0.0774648189545 , -0.835967302322 , -1 , 1 , 35.6905212402 , -0.218497365713 , 2.48527312279 , 1 , 1 , 48.191028595 , -1.1391274929 , -1.37634789944 , -1 , 1 , 57.8927497864 , -1.42895889282 , -2.56191039085 , 43.1974563599 , -1.45126962662 , 0.130655363202 , 91.0728149414 , -0.324512034655 , 1.11464524269 , 58.2115097046 , -1.91507697105 , 2.92476916313 , 8.61759090424 , 2.42252635956 , -3.35898399353 , 2.2037217617 , 32.9828872681 , 410.013977051 , -3.35898399353 , 2.2037217617 , 32.9828872681 , 410.013977051 , -1.39360332489 , -2.12727332115 , 86.3455123901 , 139.091262817 , -1.82053875923 , 1.31529557705 , 103.264213562 , 223.399642944
"ttZ", 0.00290162506104 , 52.5195808411 , 0.336200654507 , 0.412342131138 , -1 , 1 , 46.075958252 , 0.570168495178 , 2.85522484779 , 1 , 1 , 62.3026657104 , 0.670238673687 , -1.68462765217 , -1 , 1 , 91.9397277832 , 0.226673841476 , -0.467279732227 , 26.1709289551 , 1.44281458855 , 1.4529914856 , 53.4068031311 , -0.407563894987 , 2.5899412632 , 26.5338096619 , 1.36717677116 , -0.39844623208 , 62.5975074768 , 2.98656010628 , 1.98990654945 , -1.66643631458 , 50.193145752 , 374.758880615 , 1.98990654945 , -1.66643631458 , 50.193145752 , 374.758880615 , 1.38570320606 , -2.76232933998 , 70.8847351074 , 142.968688965 , 0.671040832996 , -0.370554238558 , 65.500038147 , 195.137802124
"ttZ", 0.00290162506104 , 53.8925514221 , -0.306805342436 , 1.31914424896 , 1 , 1 , 26.8827476501 , 0.961554467678 , -1.4330316782 , -1 , 1 , 44.9933929443 , -1.23814189434 , -0.8822940588 , -1 , 1 , 68.3542785645 , -0.586561262608 , 2.94628477097 , 26.2017021179 , 0.64150416851 , 0.653694331646 , 40.700012207 , 1.16689896584 , 1.53650522232 , 28.298822403 , -0.922192752361 , 0.894116818905 , 67.0713272095 , -2.21750259399 , -1.66401684284 , 3.04775667191 , 39.1371688843 , 370.599945068 , -1.66401684284 , 3.04775667191 , 39.1371688843 , 370.599945068 , -1.00534331799 , -1.44737792015 , 72.8922119141 , 154.08795166 , -0.148137897253 , 2.1335041523 , 89.8600540161 , 172.20904541
"ttZ", 0.00290162506104 , 53.7649688721 , 0.775272965431 , 0.902246415615 , -1 , 1 , 49.6415214539 , 1.29373896122 , -0.968535780907 , 1 , 1 , 99.6256103516 , 1.12413883209 , 1.73837757111 , -1 , 1 , 51.0599327087 , 0.440468341112 , -0.258139252663 , 41.9000167847 , 1.47163438797 , -0.0740023776889 , 124.070594788 , -1.19852757454 , -2.37255215645 , 108.846115112 , 2.05333542824 , -2.84197115898 , 83.892364502 , 0.946189880371 , 2.65523219109 , 2.7135078907 , 76.4559020996 , 938.44519043 , 2.65523219109 , 2.7135078907 , 76.4559020996 , 938.44519043 , 1.07391190529 , 1.08044874668 , 173.717483521 , 173.07800293 , 1.26558840275 , -2.46517658234 , 194.103363037 , 655.624572754
"ttZ", 0.00290162506104 , 40.7476730347 , 0.0555361509323 , -2.85948038101 , 1 , 1 , 39.1028938293 , 0.650613725185 , 0.713634490967 , -1 , 1 , 74.5009002686 , 0.49586135149 , 0.0116311181337 , -1 , 1 , 101.071632385 , 1.77741646767 , -2.46287417412 , 75.994430542 , 0.736626684666 , 1.84224319458 , 51.4513282776 , 0.982261300087 , -0.595229804516 , 34.1871795654 , 1.3484095335 , 1.90383839607 , 43.3675727844 , -1.80037915707 , 3.61910247803 , -1.67681777477 , 28.3026771545 , 435.865081787 , 3.61910247803 , -1.67681777477 , 28.3026771545 , 435.865081787 , 1.50483179092 , 0.623847782612 , 54.5201950073 , 188.248138428 , 2.38432192802 , -2.23788571358 , 76.3625717163 , 184.515518188
"ttZ", 0.00290162506104 , 50.3146209717 , -0.0955321341753 , -1.57530009747 , 1 , 1 , 28.5732688904 , 1.12327718735 , 1.42251217365 , -1 , 1 , 33.3721389771 , 1.62772738934 , 2.80212235451 , -1 , 1 , 220.387680054 , -1.30387437344 , -2.48355269432 , 48.1212806702 , 1.88676059246 , -1.28534412384 , 257.943786621 , 0.405940711498 , 0.526675283909 , 79.967666626 , -0.556519091129 , 2.46246790886 , 71.4630432129 , 0.810040235519 , 1.11146116257 , 1.29115009308 , 64.3035354614 , 1243.87268066 , 1.11146116257 , 1.29115009308 , 64.3035354614 , 1243.87268066 , 3.1221549511 , 0.489407062531 , 35.5246582031 , 151.139022827 , -2.59939980507 , 1.86375975609 , 47.1126708984 , 752.61907959
"ttZ", 0.00290162506104 , 43.5887184143 , 1.50549602509 , 2.18106651306 , 1 , 1 , 30.0884075165 , 0.055406421423 , -0.760490119457 , -1 , 1 , 76.1058120728 , 0.380056262016 , 2.84580349922 , -1 , 0 , 35.6514091492 , -0.730343580246 , 1.16050386429 , 30.0576667786 , 0.0160994846374 , -1.54690206051 , 65.2702178955 , 1.18610751629 , 1.29797053337 , 34.2678642273 , 1.16368424892 , -0.441992759705 , 120.075630188 , 1.81108927727 , 0.863345086575 , 1.76791846752 , 193.397094727 , 375.008209229 , 0.863345086575 , 1.76791846752 , 193.397094727 , 375.008209229 , 0.459495007992 , 2.31752610207 , 148.193130493 , 173.446929932 , 0.985014617443 , 0.910774171352 , 102.39617157 , 159.622650146
"ttZ", 0.00290162506104 , 45.6991844177 , 0.194104641676 , 1.71301162243 , -1 , 0 , 41.9652366638 , 1.98033905029 , 1.14811444283 , 1 , 0 , 48.134475708 , 0.144349366426 , 0.591173052788 , -1 , 0 , 90.0325393677 , 1.10585594177 , 2.45979785919 , 88.693687439 , 1.90802443027 , 2.13539195061 , 342.534820557 , -0.951411247253 , -0.380017757416 , 306.234924316 , 1.69048845768 , -2.49887800217 , 35.4544868469 , -1.04574072361 , 2.17918729782 , -1.49794697762 , 183.278488159 , 1752.60986328 , 2.17918729782 , -1.49794697762 , 183.278488159 , 1752.60986328 , 1.20779144764 , 1.79693627357 , 54.2675018311 , 238.271606445 , 1.82615053654 , -1.46298515797 , 237.054519653 , 1497.51147461
"ttZ", 0.00290162506104 , 52.0299835205 , 0.0252732280642 , 1.71762919426 , -1 , 0 , 38.1780776978 , 0.538046181202 , -0.860097885132 , 1 , 0 , 47.4837646484 , 0.461978554726 , -2.02660131454 , -1 , 0 , 86.6674957275 , 0.271617859602 , 0.963932871819 , 49.9494132996 , -0.249810218811 , 2.61410140991 , 232.05569458 , -0.974328696728 , -1.34489047527 , 138.04119873 , -2.25353717804 , 2.99316763878 , 50.9475746155 , 1.01138484478 , -2.59651589394 , -2.15604043007 , 130.600112915 , 905.989929199 , -2.59651589394 , -2.15604043007 , 130.600112915 , 905.989929199 , 0.572944819927 , 0.91179305315 , 90.737991333 , 163.770050049 , -2.13910102844 , -2.18627524376 , 221.192489624 , 485.03918457
"ttZ", 0.00290162506104 , 37.9643783569 , -1.97976231575 , 0.266291230917 , -1 , 1 , 29.7888202667 , -0.0588987842202 , 2.14245820045 , 1 , 1 , 46.4832344055 , -1.38077867031 , 1.74258685112 , -1 , 0 , 105.08493042 , -0.905812561512 , 0.396216273308 , 35.1532592773 , 0.38581636548 , -2.60647916794 , 28.9998779297 , -1.46357834339 , -2.73976802826 , 28.076253891 , -2.06025958061 , -1.72200918198 , 74.7727661133 , -2.50623655319 , -3.15231871605 , -2.70621180534 , 35.6702728271 , 387.220977783 , -3.15231871605 , -2.70621180534 , 35.6702728271 , 387.220977783 , -1.1399128437 , -2.97538137436 , 99.7415847778 , 163.121459961 , -2.13882923126 , 0.022076126188 , 66.0405273438 , 173.112518311
"ttZ", 0.00290162506104 , 51.9771614075 , -0.472149789333 , 1.73909425735 , -1 , 1 , 41.3618965149 , -0.565248370171 , -1.80254423618 , 1 , 1 , 114.629508972 , -0.0827928334475 , -1.95565497875 , -1 , 1 , 47.1250534058 , -0.801554322243 , 2.47763586044 , 34.7284431458 , 1.04658579826 , 1.97225522995 , 80.3746414185 , -0.213954478502 , 0.549555778503 , 46.0109596252 , -0.550603806973 , -0.628667294979 , 16.5223007202 , 1.9515914917 , -1.91465044022 , -1.19583451748 , 16.093585968 , 383.37701416 , -1.91465044022 , -1.19583451748 , 16.093585968 , 383.37701416 , 0.369129031897 , -2.3874771595 , 86.0862884521 , 163.161102295 , -0.919025540352 , 0.569656133652 , 81.5123062134 , 161.283432007
"ttZ", 0.00290162506104 , 37.5479507446 , -1.82511138916 , -1.33558928967 , -1 , 1 , 25.2169628143 , 0.158348619938 , 1.25292384624 , 1 , 1 , 26.7636814117 , -0.846656739712 , 0.231349498034 , -1 , 0 , 84.7137451172 , -1.4710419178 , -1.90650391579 , 78.2965011597 , -0.483826577663 , 2.27290964127 , 96.2366409302 , -2.04366517067 , 0.569127738476 , 48.4763679504 , -1.68035149574 , -0.679790139198 , 90.2699661255 , 2.97893977165 , -3.88170361519 , 2.37408494949 , 31.5918712616 , 529.030883789 , -3.88170361519 , 2.37408494949 , 31.5918712616 , 529.030883789 , -1.51811599731 , -2.56427574158 , 108.524261475 , 201.658920288 , -2.31256127357 , 0.871980190277 , 106.01524353 , 266.398376465
"ttZ", 0.00290162506104 , 39.3351745605 , 1.14026594162 , -0.897644579411 , 1 , 0 , 35.4000091553 , -0.0366342924535 , 2.00816869736 , -1 , 0 , 72.0532073975 , -0.170788988471 , 2.83660531044 , -1 , 1 , 82.915435791 , 0.476737082005 , -2.06637406349 , 48.7184181213 , 0.00690273893997 , -1.44057548046 , 76.4053573608 , -0.458338052034 , 0.38718727231 , 48.0892181396 , 0.553037583828 , 1.17418575287 , 30.8441104889 , -0.00503262598068 , 0.534543097019 , -0.966495633125 , 32.2752532959 , 385.11340332 , 0.534543097019 , -0.966495633125 , 32.2752532959 , 385.11340332 , 0.276795297861 , -2.55433678627 , 92.8735122681 , 172.034454346 , -0.0803517922759 , 0.254665255547 , 98.8400802612 , 161.670700073
"ttZ", 0.00290162506104 , 58.9680709839 , 0.649977147579 , -1.20579266548 , -1 , 1 , 30.926366806 , -0.0540863610804 , 2.17253255844 , 1 , 1 , 38.4049377441 , 0.002868096577 , 0.0265905950218 , -1 , 1 , 109.786407471 , 0.646016836166 , 1.931250453 , 54.1432037354 , -0.590149044991 , -2.14112973213 , 38.6604309082 , 0.353725105524 , 0.662893295288 , 31.1576061249 , -0.117545470595 , -2.73472166061 , 38.712272644 , -2.10954999924 , 0.0412806235254 , 2.48824882507 , 59.9026908875 , 371.758880615 , 0.0412806235254 , 2.48824882507 , 59.9026908875 , 371.758880615 , -0.928003191948 , -1.7075445652 , 78.5139846802 , 119.835525513 , 0.667999088764 , 1.88304901123 , 119.995048523 , 150.045181274
"ttZ", 0.00290162506104 , 45.041721344 , 1.6116707325 , 2.92192339897 , -1 , 0 , 28.1462535858 , 0.0250688437372 , 0.483469456434 , 1 , 0 , 65.2552337646 , 1.21472799778 , -2.83675575256 , -1 , 0 , 38.367313385 , 0.0387691818178 , -2.53704476357 , 26.6307296753 , 1.39373898506 , 1.2599337101 , 199.79447937 , -1.08814048767 , 0.521195471287 , 102.573371887 , 0.7045327425 , -1.97016692162 , 60.6722412109 , 2.13146138191 , 0.552784323692 , 1.20486569405 , 43.1833724976 , 760.346374512 , 0.552784323692 , 1.20486569405 , 43.1833724976 , 760.346374512 , 1.05343914032 , 3.06251788139 , 126.471389771 , 131.368118286 , -0.828770756721 , 0.211137592793 , 144.742279053 , 480.946807861
"ttZ", 0.00290162506104 , 66.4393234253 , -0.374869734049 , -2.13646149635 , -1 , 1 , 31.4419021606 , 0.0381095446646 , 1.68881285191 , 1 , 1 , 78.1016082764 , 0.525278091431 , -3.01129817963 , -1 , 0 , 36.6102714539 , 0.575063884258 , 0.433220893145 , 31.7266349792 , -1.29321372509 , 1.40811693668 , 56.0741844177 , -0.338241487741 , -0.777864515781 , 31.4641437531 , 1.27856099606 , -0.0608154572546 , 50.4734230042 , 2.94096374512 , 0.515157222748 , 2.84103512764 , 17.9862003326 , 378.263916016 , 0.515157222748 , 2.84103512764 , 17.9862003326 , 378.263916016 , 0.314575523138 , 2.97989463806 , 94.9105148315 , 166.357971191 , -0.264859765768 , -0.129418417811 , 77.1376266479 , 166.761611938
"ttZ", 0.00290162506104 , 39.2421112061 , 0.699369370937 , -1.27026629448 , 1 , 1 , 32.7321052551 , -0.86320245266 , 2.69838356972 , -1 , 1 , 73.5509109497 , -0.315737396479 , -1.70236861706 , -1 , 1 , 90.574798584 , 0.374670028687 , 1.09112691879 , 60.9085845947 , -0.741959393024 , 0.237237200141 , 51.2534370422 , 0.0215913187712 , 2.66084718704 , 23.8808135986 , 1.13373160362 , -2.9691362381 , 45.200756073 , 3.01388382912 , -0.340676546097 , 2.01549339294 , 52.1889724731 , 391.937072754 , -0.340676546097 , 2.01549339294 , 52.1889724731 , 391.937072754 , -1.27212607861 , -1.48170185089 , 53.0541496277 , 176.379470825 , 0.625504136086 , 1.83621478081 , 103.584068298 , 146.169067383
"ttZ", 0.00290162506104 , 52.2998542786 , 1.30469429493 , -0.697407126427 , 1 , 1 , 48.1709098816 , 0.898208141327 , -2.83472466469 , -1 , 1 , 73.2740402222 , 1.41047799587 , -1.67764735222 , -1 , 1 , 80.1644058228 , 1.40054380894 , 2.79191017151 , 35.7113037109 , -0.53330796957 , 0.902577340603 , 136.966888428 , -1.36096310616 , 0.90696144104 , 130.060562134 , 0.215368196368 , -2.18272638321 , 13.3651313782 , -2.00089144707 , 0.625110626221 , -2.68300533295 , 63.4518165588 , 806.892333984 , 0.625110626221 , -2.68300533295 , 63.4518165588 , 806.892333984 , 1.71274530888 , -2.56613206863 , 105.728652954 , 173.458480835 , -2.4177634716 , 0.746996045113 , 43.3458518982 , 391.232971191
"ttZ", 0.00290162506104 , 46.1521377563 , 0.262632608414 , -2.45658349991 , 1 , 1 , 36.4919281006 , 1.13247096539 , 0.713833987713 , -1 , 1 , 57.4955291748 , -0.413275063038 , 1.89981269836 , -1 , 0 , 91.6510314941 , 0.722632944584 , -0.839311242104 , 25.1767292023 , -0.977226734161 , -2.52034044266 , 51.7783470154 , 0.378897100687 , 1.16714882851 , 43.3403129578 , 1.68400919437 , -0.927669167519 , 25.9311599731 , 2.18441462517 , 2.0265417099 , 0.105785124004 , 53.868347168 , 401.200592041 , 2.0265417099 , 0.105785124004 , 53.868347168 , 401.200592041 , -0.0507441982627 , 2.29557681084 , 81.4242172241 , 133.241622925 , 1.2982660532 , -0.474709242582 , 120.919746399 , 175.480117798
"ttZ", 0.00290162506104 , 50.0271492004 , 0.346801936626 , 2.25903630257 , -1 , 1 , 42.7442512512 , 0.146073907614 , -0.950264155865 , 1 , 1 , 114.597618103 , 0.654529869556 , 0.546187102795 , -1 , 1 , 84.8590164185 , 0.522201120853 , -2.67432761192 , 24.6148204803 , 1.68116128445 , -2.65311574936 , 61.1348953247 , -0.139966949821 , 0.140998765826 , 54.9672813416 , 2.49257087708 , -2.81949400902 , 31.3887023926 , -0.447245717049 , 3.24839067459 , -0.32809305191 , 39.206867218 , 535.703796387 , 3.24839067459 , -0.32809305191 , 39.206867218 , 535.703796387 , 1.58023273945 , 0.151924625039 , 51.0519218445 , 237.967285156 , 3.45582103729 , -2.15110588074 , 24.3457736969 , 260.58392334
"ttZ", 0.00290162506104 , 50.7486763 , 0.983744442463 , -2.40087509155 , -1 , 1 , 41.051486969 , 0.963717937469 , 0.19424957037 , 1 , 1 , 37.7532310486 , 0.4280988276 , -1.70612251759 , -1 , 1 , 50.6942329407 , 0.101490095258 , 1.5627156496 , 23.9115352631 , 1.7923014164 , 0.313445687294 , 47.98279953 , 2.12799835205 , -2.22514915466 , 37.379611969 , 2.39612627029 , 1.14018785954 , 25.9206066132 , -1.81704723835 , 4.57121419907 , -1.78384637833 , 8.78418540955 , 495.790863037 , 4.57121419907 , -1.78384637833 , 8.78418540955 , 495.790863037 , -1.79687726498 , -2.31894850731 , 16.1732692719 , 159.422454834 , 4.5767531395 , 0.343263179064 , 9.71165943146 , 114.17628479
"ttZ", 0.00290162506104 , 37.051109314 , 1.75029027462 , -0.69596850872 , -1 , 1 , 35.885383606 , 0.0684078633785 , -2.47143220901 , 1 , 1 , 85.6269378662 , 1.02433598042 , -2.23813915253 , -1 , 1 , 130.423309326 , 2.0052344799 , 1.177541852 , 54.125415802 , 1.09861159325 , 0.750391066074 , 67.4677658081 , 1.66738736629 , -2.75383400917 , 23.7726573944 , 1.08222961426 , 1.9076564312 , 50.372543335 , -0.855951666832 , 3.61781716347 , 1.58559894562 , 49.0101547241 , 458.45010376 , 3.61781716347 , 1.58559894562 , 49.0101547241 , 458.45010376 , 1.90316855907 , -1.29150402546 , 71.1457748413 , 179.1015625 , 2.44108605385 , 1.74234461784 , 119.142532349 , 206.314025879
