"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 51.6497802734 , 0.402913719416 , 1.77493810654 , -1 , 1 , 37.4647941589 , -0.3636944592 , -0.701852500439 , 1 , 1 , 41.1322669983 , 1.97710549831 , 0.73165845871 , 1 , 1 , 36.0991973877 , 0.636253237724 , 2.85466504097 , 32.8369636536 , 0.169269531965 , -1.97772836685 , 79.4407501221 , 0.0214532669634 , -1.35200619698 , 40.0809364319 , -0.881551325321 , -0.0163072068244 , 41.3964347839 , 2.09535169601 , 2.11923003197 , -1.0588490963 , 39.9504356384 , 380.082183838 , 2.11923003197 , -1.0588490963 , 39.9504356384 , 380.082183838 , 2.37641882896 , 1.66474068165 , 33.3025741577 , 148.819351196 , -0.191880702972 , -1.24860453606 , 71.6721954346 , 166.336883545
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 34.2961273193 , -0.377819806337 , -3.10671043396 , 1 , 1 , 31.4730072021 , 1.35630536079 , -0.615099608898 , -1 , 1 , 37.3805160522 , 0.577643573284 , -0.461108982563 , 1 , 1 , 86.9529037476 , 0.20286744833 , 2.41828417778 , 72.0465393066 , -0.0718590691686 , 0.702985525131 , 41.6125259399 , 0.204753980041 , -2.60419178009 , 40.3303642273 , 0.429094225168 , -1.15875613689 , 65.9598693848 , 1.46511113644 , 0.919018089771 , 1.45924437046 , 95.4255599976 , 344.532562256 , 0.919018089771 , 1.45924437046 , 95.4255599976 , 344.532562256 , 0.673451304436 , 1.79908919334 , 109.348213196 , 161.663955688 , 0.54312556982 , -0.318914264441 , 37.2481842041 , 154.874633789
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 54.2002334595 , 0.849626064301 , 1.23661267757 , -1 , 1 , 43.1201705933 , -0.192624971271 , -0.535634219646 , 1 , 1 , 36.6755332947 , 0.492486953735 , -1.57555818558 , 1 , 1 , 41.1550827026 , -0.818195164204 , 1.63410401344 , 33.2251701355 , -0.844779610634 , -1.52484953403 , 103.172943115 , 2.15504455566 , -2.16897749901 , 93.7654647827 , 0.270454883575 , 1.99418127537 , 63.3726501465 , -0.0409662872553 , 2.81860280037 , -2.40784406662 , 46.5309257507 , 654.697143555 , 2.81860280037 , -2.40784406662 , 46.5309257507 , 654.697143555 , -0.685894072056 , 0.0297578237951 , 60.5679588318 , 148.320373535 , 2.16608762741 , -2.80794167519 , 100.648712158 , 397.107513428
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 61.3772010803 , -1.26456737518 , -0.311481565237 , -1 , 1 , 32.7724304199 , 0.429664433002 , -0.0322364233434 , 1 , 1 , 94.8607254028 , -0.599204301834 , -0.484697669744 , 1 , 0 , 136.945877075 , -0.414270251989 , 0.441296547651 , 49.481803894 , -0.569006145 , -2.46577048302 , 400.038330078 , 1.22655189037 , -2.85520029068 , 138.210418701 , -2.17054152489 , 0.428058326244 , 31.1010341644 , 1.08919751644 , -1.18119049072 , -2.60050201416 , 86.849937439 , 1704.85644531 , -1.18119049072 , -2.60050201416 , 86.849937439 , 1704.85644531 , -0.524418652058 , 0.186213180423 , 226.074752808 , 140.935302734 , -0.013250965625 , -2.85755634308 , 308.990234375 , 1383.9107666
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 57.137386322 , 0.370986878872 , -1.61656451225 , 1 , 1 , 45.1545753479 , 0.317320019007 , 2.38141322136 , -1 , 1 , 63.8470153809 , 1.1885445118 , -2.36842417717 , 1 , 1 , 132.822357178 , 1.15828156471 , 2.74389076233 , 62.0742874146 , 0.51410895586 , -0.749417960644 , 215.282043457 , 0.789077281952 , 0.219575881958 , 56.1965293884 , -0.00203139591031 , 0.769956707954 , 52.7573127747 , -2.77765035629 , 2.48440408707 , 0.385073304176 , 84.6480941772 , 633.338623047 , 2.48440408707 , 0.385073304176 , 84.6480941772 , 633.338623047 , 1.07763183117 , -3.08679199219 , 217.780105591 , 180.646133423 , 0.684959709644 , 0.146705418825 , 299.115661621 , 181.13899231
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 60.7025222778 , -0.569399118423 , -0.909104585648 , 1 , 0 , 46.3855247498 , 0.584299266338 , 0.377949774265 , -1 , 0 , 28.4079685211 , 0.254999786615 , -2.09852910042 , 1 , 0 , 188.827789307 , -0.274918705225 , 0.482894122601 , 38.6712265015 , 1.7161206007 , -0.266536176205 , 185.318527222 , -1.68591094017 , -2.93227434158 , 133.247299194 , -1.13818156719 , 2.88410305977 , 84.3131256104 , -0.229060977697 , -3.25325536728 , 2.4830789566 , 47.7691421509 , 991.734558105 , -3.25325536728 , 2.4830789566 , 47.7691421509 , 991.734558105 , -0.214240267873 , 0.18503279984 , 239.123321533 , 191.0965271 , -1.47432732582 , -3.08753800392 , 273.221343994 , 585.488098145
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 52.0013542175 , 0.373101949692 , 2.00534296036 , 1 , 0 , 40.9415512085 , 0.349236696959 , -0.439313620329 , -1 , 0 , 38.2186279297 , -1.01735091209 , -1.47366225719 , 1 , 1 , 71.8593978882 , 0.551497220993 , -1.051171422 , 63.2853622437 , -0.220592916012 , 1.12775146961 , 64.6043930054 , -1.7160718441 , 0.704350292683 , 55.043586731 , 0.799785017967 , -2.75879597664 , 51.3174438477 , -2.76505303383 , -1.80047810078 , -1.17697823048 , 44.2179679871 , 502.846252441 , -1.80047810078 , -1.17697823048 , 44.2179679871 , 502.846252441 , 0.0745357275009 , -1.6405479908 , 119.573249817 , 155.368759155 , -1.29437565804 , 1.25881648064 , 82.4283828735 , 281.980926514
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 65.1846160889 , -1.38933122158 , 1.99933600426 , 1 , 1 , 27.7929344177 , -1.61289191246 , -0.844510614872 , -1 , 1 , 88.6976547241 , -1.11515343189 , -0.25818875432 , 1 , 1 , 98.6311035156 , -0.85431522131 , -2.44520258904 , 67.5482940674 , -2.10553598404 , 1.69397425652 , 44.1882591248 , -0.863327860832 , 0.391729295254 , 42.6726417542 , -1.52171123028 , 3.07882356644 , 25.0960502625 , -1.80732667446 , -3.94231891632 , -1.81197464466 , 24.4350605011 , 424.559051514 , -3.94231891632 , -1.81197464466 , 24.4350605011 , 424.559051514 , -1.44076216221 , -1.53264307976 , 110.391952515 , 194.228286743 , -2.25107502937 , 1.68631792068 , 87.1647415161 , 154.176010132
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 46.4447937012 , 0.916664898396 , -3.1051325798 , 1 , 1 , 44.8010368347 , 1.1983550787 , -0.285778880119 , -1 , 1 , 26.8443145752 , 1.28864109516 , 1.93568778038 , 1 , 0 , 100.031921387 , 0.312217146158 , 1.35667645931 , 55.1613349915 , 2.02124595642 , -1.1917771101 , 91.6460189819 , -0.00313519081101 , -1.05328023434 , 29.7927570343 , -0.998385369778 , 0.947249889374 , 59.0106811523 , -2.50246071815 , 2.30146503448 , -0.382263302803 , 51.1515159607 , 508.489135742 , 2.30146503448 , -0.382263302803 , 51.1515159607 , 508.489135742 , 0.796779990196 , 1.9575510025 , 94.6130218506 , 178.158370972 , 1.0485060215 , -0.908859729767 , 135.274932861 , 277.192626953
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 43.262752533 , -0.967842638493 , 1.57817959785 , -1 , 1 , 39.7369308472 , -0.172515496612 , -1.93981361389 , 1 , 1 , 56.4876060486 , 0.681940674782 , -2.59889912605 , 1 , 1 , 137.329559326 , 0.217324391007 , 0.692694544792 , 65.164100647 , -0.95644646883 , -1.5726236105 , 50.2530784607 , 1.68750607967 , -2.39171934128 , 24.0904579163 , -1.60427868366 , -0.0613080635667 , 20.4432067871 , 1.8638176918 , 0.989060878754 , -0.533860564232 , 44.7867927551 , 541.645385742 , 0.989060878754 , -0.533860564232 , 44.7867927551 , 541.645385742 , 0.516453206539 , 0.988701701164 , 93.4973754883 , 220.194320679 , 0.0139443585649 , -1.69745981693 , 101.704559326 , 283.800994873
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 61.9478759766 , 0.728350162506 , -0.57155174017 , -1 , 1 , 25.7644844055 , -0.37581384182 , 1.6758364439 , 1 , 1 , 78.3083190918 , -0.224038690329 , -0.187221601605 , 1 , 1 , 33.6898269653 , 1.0282779932 , -1.47098147869 , 23.9221897125 , -2.18794775009 , -1.47133564949 , 250.351928711 , 1.86768257618 , 3.09103488922 , 135.240722656 , -1.67720496655 , 1.10760760307 , 126.830581665 , 0.608961760998 , 1.71126949787 , 1.59240138531 , 134.32144165 , 1526.43322754 , 1.71126949787 , 1.59240138531 , 134.32144165 , 1526.43322754 , 0.124406404793 , 0.131881535053 , 185.943557739 , 181.094955444 , 1.22222363949 , 2.61104822159 , 217.071044922 , 1250.85668945
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 49.9807243347 , -0.801554381847 , -0.86530905962 , -1 , 1 , 43.3852729797 , -1.23614013195 , 1.62309193611 , 1 , 1 , 51.3213920593 , -1.50942969322 , -1.0276914835 , 1 , 1 , 84.8298873901 , -0.478548467159 , 0.395425975323 , 52.8215904236 , 0.405616044998 , -2.47387456894 , 68.5171432495 , -1.20241224766 , -2.69652175903 , 26.2113037109 , -1.63468682766 , 0.089578576386 , 73.0015945435 , 2.6265232563 , -2.47827410698 , -2.36712503433 , 50.2763519287 , 450.75994873 , -2.47827410698 , -2.36712503433 , 50.2763519287 , 450.75994873 , -0.870279848576 , -2.66336655617 , 88.4026412964 , 219.909194946 , -2.29403614998 , 0.129091903567 , 42.9047813416 , 194.717697144
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 62.2894935608 , -0.639052629471 , 1.77272415161 , -1 , 1 , 35.2697257996 , -0.444828510284 , -1.83557617664 , 1 , 1 , 28.0170021057 , -1.99927222729 , 3.01387381554 , 1 , 1 , 106.255683899 , 0.327508628368 , -0.176256597042 , 85.7129974365 , -0.00155364500824 , -2.68334436417 , 45.0931167603 , -1.00692999363 , -2.68265008926 , 37.5576286316 , 0.673967659473 , -0.830564916134 , 70.2836761475 , 0.796424210072 , -2.24087119102 , -0.977686882019 , 60.8327445984 , 560.228271484 , -2.24087119102 , -0.977686882019 , 60.8327445984 , 560.228271484 , -2.32336688042 , 2.86273336411 , 57.7421798706 , 259.75869751 , 0.0826691687107 , -0.637769639492 , 111.414886475 , 207.212844849
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 60.8349266052 , -1.9345805645 , 1.98386621475 , 1 , 1 , 33.8040351868 , -1.54120707512 , -1.2194340229 , -1 , 1 , 26.4352607727 , -1.35793793201 , -1.32306396961 , 1 , 1 , 103.398132324 , -1.58242619038 , -0.420452535152 , 35.4422607422 , -0.368935912848 , 2.62038564682 , 44.3422050476 , -0.995520055294 , 0.914452731609 , 27.4682235718 , 0.591756284237 , 1.25487816334 , 82.9768295288 , -2.97476220131 , -3.45380067825 , -0.11353084445 , 24.061384201 , 397.193847656 , -3.45380067825 , -0.11353084445 , 24.061384201 , 397.193847656 , -0.856194734573 , -2.93927359581 , 108.287605286 , 110.185531616 , -1.48646247387 , 0.145395815372 , 131.371520996 , 197.780075073
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 51.4681091309 , -0.58531755209 , -0.0593829229474 , -1 , 1 , 31.6084289551 , -1.59423983097 , -2.2118973732 , 1 , 1 , 74.2659301758 , 0.39671972394 , -1.48219633102 , 1 , 0 , 130.479400635 , -0.944731354713 , -1.23316085339 , 37.95287323 , -0.925144374371 , -2.56031394005 , 268.925018311 , -1.54426169395 , 2.19569444656 , 58.5232276917 , -0.527734041214 , 1.10357928276 , 6.23571586609 , -2.67144274712 , -2.54893016815 , 2.74501252174 , 128.417984009 , 705.935424805 , -2.54893016815 , 2.74501252174 , 128.417984009 , 705.935424805 , -0.649641215801 , -1.35303556919 , 204.747528076 , 175.313522339 , -1.55514359474 , 2.14858007431 , 297.866821289 , 262.093444824
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 51.5008926392 , -1.39269459248 , 1.47267436981 , -1 , 1 , 40.2184448242 , -1.31075870991 , -1.72477781773 , 1 , 1 , 51.1228370667 , -1.23082733154 , -2.05111265182 , 1 , 1 , 111.35849762 , -1.31897783279 , 2.20428872108 , 62.9567451477 , -0.448237508535 , -1.58367717266 , 278.924835205 , -2.25196862221 , 0.18454913795 , 227.407989502 , -0.655949115753 , -3.0692896843 , 50.7112998962 , -0.247960835695 , -6.22941589355 , 0.547739088535 , 7.2414431572 , 995.57208252 , -6.22941589355 , 0.547739088535 , 7.2414431572 , 995.57208252 , -2.57728934288 , 2.47198295593 , 51.502986908 , 208.676086426 , -4.00994777679 , -0.544477701187 , 54.4351158142 , 776.03704834
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 42.946472168 , 0.266444921494 , -1.10498857498 , 1 , 1 , 37.8415603638 , 1.29552984238 , 2.01740908623 , -1 , 1 , 43.0152511597 , 1.20142006874 , 0.366101682186 , 1 , 1 , 59.0951499939 , -1.23626172543 , 0.815517604351 , 33.1347846985 , 1.01399314404 , 1.19466519356 , 105.675796509 , 0.268392145634 , -2.37686872482 , 25.7640361786 , -2.30169725418 , 1.04821062088 , 14.4853038788 , -1.87842452526 , -1.80723023415 , 0.776019275188 , 35.120136261 , 494.475250244 , -1.80723023415 , 0.776019275188 , 35.120136261 , 494.475250244 , -0.490093916655 , 0.529228687286 , 88.3781356812 , 186.54864502 , -0.932592153549 , -2.76900959015 , 54.9954490662 , 284.009063721
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 42.1905174255 , -0.663050472736 , -0.353751927614 , -1 , 1 , 40.1979522705 , 0.558627545834 , -2.52113962173 , 1 , 1 , 76.0276565552 , -0.246974721551 , -0.705900728703 , 1 , 1 , 113.937217712 , -0.585415542126 , 1.32633626461 , 63.6481933594 , -1.39304709435 , 1.83086359501 , 108.322540283 , 1.58470106125 , -1.01479566097 , 81.4384155273 , -0.780183255672 , 3.07412052155 , 45.9448280334 , -1.49958181381 , 0.304235339165 , -0.196512117982 , 49.2037887573 , 798.514038086 , 0.304235339165 , -0.196512117982 , 49.2037887573 , 798.514038086 , -0.505227923393 , 0.171903297305 , 90.0317993164 , 260.826446533 , 1.08901333809 , -2.587849617 , 47.5544662476 , 514.215209961
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 66.2101669312 , 0.534424960613 , 0.979529559612 , 1 , 1 , 40.8712615967 , -0.00307902228087 , -1.00718414783 , -1 , 1 , 46.6818504333 , 0.857868731022 , 0.70389020443 , 1 , 0 , 87.6942977905 , 0.956043601036 , 1.76236963272 , 53.8347892761 , -0.790122449398 , -2.4923620224 , 186.551605225 , -1.66623294353 , -2.0246181488 , 50.54870224 , -0.160760223866 , 0.480197519064 , 40.0973091125 , -0.56899368763 , -2.25605678558 , -1.89010214806 , 86.5405960083 , 773.978759766 , -2.25605678558 , -1.89010214806 , 86.5405960083 , 773.978759766 , 0.972378075123 , 1.06321930885 , 108.359596252 , 178.107543945 , -1.73211240768 , -1.99480700493 , 194.048110962 , 294.086242676
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 73.0522994995 , -0.196354985237 , 1.9568696022 , 1 , 1 , 32.5258674622 , -0.328290313482 , -0.399619162083 , -1 , 1 , 100.163391113 , -0.714113473892 , 1.82861924171 , 1 , 1 , 82.1867599487 , 0.429032534361 , 1.4162170887 , 65.6590499878 , 0.375231713057 , -2.97193837166 , 225.901489258 , -0.310624778271 , -1.55954563618 , 75.6433639526 , 1.02941143513 , 0.303541332483 , 21.2192802429 , 0.214747771621 , 0.264401257038 , -1.05889737606 , 36.4548072815 , 670.392578125 , 0.264401257038 , -1.05889737606 , 36.4548072815 , 670.392578125 , -0.198592796922 , 1.52784764767 , 182.749893188 , 153.899597168 , 0.214037284255 , -1.52413213253 , 214.596862793 , 369.455566406
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 47.401927948 , -0.538051664829 , -2.0294585228 , -1 , 1 , 27.4213352203 , -2.0915312767 , 1.81418275833 , 1 , 1 , 43.0967292786 , 0.293097019196 , 3.1365044117 , 1 , 0 , 88.6244812012 , -0.994191467762 , 1.7671533823 , 59.1725845337 , -1.71466672421 , -0.968798816204 , 103.344161987 , -1.05435931683 , 0.558939635754 , 42.6607818604 , -0.322255462408 , -0.840950071812 , 47.4898376465 , -2.43105125427 , -2.72513699532 , 0.519308745861 , 61.2625465393 , 451.952606201 , -2.72513699532 , 0.519308745861 , 61.2625465393 , 451.952606201 , -1.16830778122 , 2.61397051811 , 111.555053711 , 180.938934326 , -1.44294142723 , -0.17056915164 , 151.772644043 , 180.719329834
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 55.0276107788 , -0.102646023035 , -3.07981610298 , -1 , 1 , 43.4447898865 , 0.0161192342639 , -0.674030721188 , 1 , 1 , 74.5331115723 , 0.361208796501 , -1.01686155796 , 1 , 1 , 47.1660041809 , -0.709322094917 , 2.84223794937 , 42.4386863708 , 0.111143283546 , 2.00063896179 , 78.7537231445 , 0.322002202272 , 0.479952812195 , 26.3722171783 , -0.786419212818 , 1.22099983692 , 34.5145835876 , -2.85493826866 , 0.24440523982 , 1.06838774681 , 46.1875038147 , 334.885528564 , 0.24440523982 , 1.06838774681 , 46.1875038147 , 334.885528564 , 0.053846064955 , -2.15265130997 , 70.9046478271 , 161.23210144 , 0.0647509247065 , 1.02027511597 , 117.00390625 , 111.892822266
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 64.5154190063 , -0.451577842236 , -0.274680018425 , 1 , 1 , 34.8981819153 , -0.668280184269 , 2.38799858093 , -1 , 1 , 81.9107437134 , -0.882409334183 , 2.65881323814 , 1 , 0 , 48.2401771545 , 0.240485906601 , 1.32583713531 , 39.897064209 , 0.477414578199 , -1.15682804585 , 63.0786781311 , -1.34944343567 , -0.928233981133 , 30.2915229797 , -0.671360313892 , -3.01142406464 , 17.5462532043 , -1.38203251362 , -2.1980574131 , -2.53597164154 , 41.04429245 , 349.899780273 , -2.1980574131 , -2.53597164154 , 41.04429245 , 349.899780273 , -0.925169169903 , -2.85405945778 , 55.4860267639 , 159.042953491 , -2.47723078728 , -0.373614013195 , 20.9058113098 , 178.754516602
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 55.9541244507 , -0.554289758205 , 0.11154191196 , 1 , 1 , 33.6444740295 , -1.2128418684 , -2.85589981079 , -1 , 1 , 84.8956069946 , -0.806919872761 , 0.401892930269 , 1 , 1 , 130.922607422 , -1.69512104988 , 0.896726667881 , 43.4135398865 , -1.38918435574 , 1.61466789246 , 252.64100647 , 0.752698540688 , -2.6728644371 , 32.5474243164 , -1.09928810596 , -0.254930257797 , 24.8910732269 , -0.662446677685 , -2.68594670296 , 1.94788622856 , 44.334815979 , 935.357116699 , -2.68594670296 , 1.94788622856 , 44.334815979 , 935.357116699 , -1.39121413231 , 0.590068995953 , 216.00100708 , 223.569976807 , 0.38600346446 , -2.75824165344 , 211.124710083 , 421.128356934
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 52.0580329895 , -1.29941487312 , 2.29311227798 , 1 , 1 , 45.8219871521 , -1.51523077488 , -0.0197169017047 , -1 , 1 , 39.5964698792 , -0.856260061264 , 0.593328416348 , 1 , 1 , 73.8588638306 , -0.272214084864 , 1.71016561985 , 28.8564243317 , -0.0333893634379 , -2.75942778587 , 64.2885665894 , -2.10359525681 , -2.86028146744 , 47.2080879211 , -2.18060445786 , -1.06480669975 , 49.709651947 , -1.7810690403 , -2.97508382797 , -2.73162984848 , 58.2934684753 , 415.671264648 , -2.97508382797 , -2.73162984848 , 58.2934684753 , 415.671264648 , -1.50070154667 , 1.31523990631 , 48.2337837219 , 163.107772827 , -2.28602194786 , -2.32488298416 , 95.9005355835 , 178.284179688
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 45.3853759766 , -0.678123235703 , -2.29322528839 , 1 , 1 , 43.7977561951 , -0.925350725651 , 1.23062610626 , -1 , 1 , 29.1534576416 , -1.29036772251 , 2.40075659752 , 1 , 0 , 47.0809707642 , -0.648803412914 , -0.950011312962 , 32.9279937744 , -1.51816749573 , 0.530152976513 , 91.7164840698 , -1.53821492195 , -2.09319281578 , 42.5720100403 , -1.04787516594 , 3.1105401516 , 95.6811294556 , 0.660485863686 , -3.62449145317 , -0.78321325779 , 30.3759231567 , 357.652282715 , -3.62449145317 , -0.78321325779 , 30.3759231567 , 357.652282715 , -1.70258080959 , 0.457374751568 , 90.7610244751 , 157.539855957 , -2.05143070221 , -2.34297370911 , 85.8628692627 , 150.213027954
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 44.3945388794 , 1.56397712231 , 1.40246117115 , -1 , 1 , 40.2901954651 , 0.623323261738 , -1.41643488407 , 1 , 1 , 50.8321418762 , 1.69791018963 , -2.42143154144 , 1 , 0 , 106.972869873 , 1.52893352509 , -0.616376817226 , 83.4994812012 , 1.08925759792 , 0.153904333711 , 130.759353638 , 1.16918361187 , 2.92585229874 , 36.7849655151 , 2.28458595276 , 2.76554679871 , 25.9965877533 , 1.8550658226 , 3.73616576195 , -2.73724627495 , 40.9459228516 , 478.520019531 , 3.73616576195 , -2.73724627495 , 40.9459228516 , 478.520019531 , 2.23721766472 , -1.03519284725 , 81.8758010864 , 187.73008728 , 2.30813527107 , 2.5419356823 , 96.2172698975 , 257.927032471
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 60.4041213989 , -0.337659090757 , 1.3675545454 , -1 , 1 , 28.6670570374 , -1.00374293327 , -1.99500131607 , 1 , 1 , 89.8413391113 , 0.194082558155 , -0.138734951615 , 1 , 1 , 195.994842529 , -0.772953391075 , -1.12995958328 , 30.0778236389 , -1.26697945595 , 2.95880913734 , 112.383682251 , -0.238401889801 , 2.05608820915 , 107.367042542 , 0.199584066868 , 2.6488199234 , 13.3388767242 , 1.95882117748 , -2.95585393906 , -1.96573507786 , 23.4736022949 , 619.671569824 , -2.95585393906 , -1.96573507786 , 23.4736022949 , 619.671569824 , -0.651108980179 , -0.813724398613 , 243.975601196 , 228.808578491 , -0.230027675629 , 2.41909193993 , 235.408859253 , 149.763946533
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 54.5206260681 , -1.17951190472 , -0.0784665867686 , -1 , 1 , 40.6260528564 , -0.535007536411 , -2.26865792274 , 1 , 1 , 41.1206550598 , -0.451640725136 , -0.467084378004 , 1 , 0 , 54.3459014893 , -1.83749186993 , -0.407291829586 , 48.5444602966 , 0.523919522762 , -1.23202431202 , 82.4533538818 , -1.1118568182 , 2.88866186142 , 68.2163162231 , 0.240306437016 , 2.2392308712 , 67.9867095947 , 1.80080783367 , -2.13721990585 , 2.13953256607 , 64.7249755859 , 483.268157959 , -2.13721990585 , 2.13953256607 , 64.7249755859 , 483.268157959 , -1.7065680027 , 0.352393656969 , 75.772315979 , 194.486984253 , -0.590412259102 , 2.87990093231 , 109.71006012 , 233.780822754
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 57.3546485901 , -0.429890394211 , 2.85330939293 , 1 , 1 , 39.5689849854 , -0.372995585203 , 0.708982110023 , -1 , 1 , 64.7084579468 , -0.638913154602 , 0.8873244524 , 1 , 1 , 54.3062362671 , -0.586850464344 , -0.247971206903 , 48.8032417297 , -1.46396434307 , -2.09744763374 , 58.0253982544 , -0.0382267273962 , -1.52781784534 , 30.9169311523 , -0.871711194515 , -1.06413054466 , 57.9089775085 , 2.7655274868 , -1.8327652216 , -1.12974452972 , 76.3922119141 , 339.17779541 , -1.8327652216 , -1.12974452972 , 76.3922119141 , 339.17779541 , -1.15122628212 , 0.972105264664 , 70.3484420776 , 164.202728271 , -0.909785628319 , -1.62604546547 , 127.38910675 , 108.678909302
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 55.783039093 , 1.43237376213 , -1.7767881155 , 1 , 1 , 39.6112213135 , 0.749750316143 , 0.412247210741 , -1 , 1 , 46.2112884521 , 0.615054190159 , -2.18496179581 , 1 , 0 , 116.865364075 , 1.42722940445 , -0.216164901853 , 25.9201889038 , 2.10155582428 , 1.06217765808 , 59.9465789795 , 1.02862048149 , 2.64881587029 , 39.3421401978 , 0.0486543551087 , 1.93988585472 , 32.8137512207 , 2.22487616539 , 2.77101135254 , 1.31769812107 , 52.5749588013 , 420.302154541 , 2.77101135254 , 1.31769812107 , 52.5749588013 , 420.302154541 , 1.8764295578 , 2.83075046539 , 35.6830101013 , 163.178573608 , 2.29789924622 , 0.703491747379 , 61.8131408691 , 240.948013306
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 56.2612724304 , -0.0651894584298 , -1.94771754742 , -1 , 0 , 36.8047370911 , -0.200562104583 , 1.38300597668 , 1 , 0 , 58.4267539978 , 0.919459402561 , 2.21652650833 , 1 , 0 , 48.7088241577 , -0.457487374544 , 2.42070531845 , 39.836517334 , 0.889407992363 , -2.49429631233 , 71.6538009644 , -0.059327352792 , -0.176629915833 , 27.9322872162 , -0.89222484827 , -1.62222909927 , 30.3270111084 , -0.585428714752 , 2.75826787949 , -2.87971162796 , 9.47267627716 , 342.811401367 , 2.75826787949 , -2.87971162796 , 9.47267627716 , 342.811401367 , 0.779364705086 , 2.21359920502 , 77.5295257568 , 148.858963013 , 0.102790772915 , -1.04626011848 , 74.5284118652 , 152.937362671
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 56.0693740845 , 0.0244947802275 , 1.42036962509 , 1 , 1 , 32.9355010986 , 0.823318958282 , -2.46847748756 , -1 , 1 , 48.1150169373 , 0.344249039888 , -2.23212647438 , 1 , 1 , 70.8912506104 , -0.498560279608 , -1.32122290134 , 67.3020401001 , -0.72630906105 , 2.12530851364 , 39.7838821411 , 1.23560798168 , 0.562874376774 , 29.326593399 , 0.253175467253 , -0.897005736828 , 31.4303722382 , 0.602848887444 , -0.244062975049 , -0.83184081316 , 45.0722961426 , 352.639953613 , -0.244062975049 , -0.83184081316 , 45.0722961426 , 352.639953613 , -0.752029836178 , 2.38284516335 , 53.8752365112 , 155.295806885 , 0.331031560898 , -0.792041242123 , 98.881980896 , 153.25112915
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 53.7606239319 , -0.973769426346 , 0.350665032864 , 1 , 1 , 26.3144054413 , -2.29414486885 , -2.53540802002 , -1 , 1 , 77.0987167358 , -0.657947897911 , -0.303534954786 , 1 , 1 , 73.245300293 , -1.97610509396 , 2.37501645088 , 43.1263275146 , -1.2516014576 , 1.78053319454 , 105.008346558 , -1.37265336514 , -3.11743879318 , 65.968170166 , -0.207186058164 , -1.20758938789 , 22.8224544525 , 0.482404530048 , -3.0806760788 , 2.82281303406 , 52.1110229492 , 520.007568359 , -3.0806760788 , 2.82281303406 , 52.1110229492 , 520.007568359 , -0.953956723213 , 0.337092280388 , 89.8711242676 , 161.210464478 , -1.95424771309 , -3.04220056534 , 134.964904785 , 280.117584229
"ggAZH_hadm_comb_production_500_400", 0.0011153629426 , 36.9758987427 , -1.90053796768 , 1.50098919868 , -1 , 1 , 36.2619018555 , -0.491863846779 , -1.40403783321 , 1 , 1 , 40.8550643921 , 0.400896042585 , 0.475995928049 , 1 , 1 , 50.8123931885 , -0.57736158371 , -0.0415754616261 , 48.2298355103 , -0.00359320291318 , -2.51637291908 , 62.7564735413 , -1.34708619118 , -2.99799346924 , 42.5410308838 , -1.44993448257 , -1.84882879257 , 52.8152275085 , 1.23295128345 , -3.65799593925 , -2.18900632858 , 14.329615593 , 371.402038574 , -3.65799593925 , -2.18900632858 , 14.329615593 , 371.402038574 , -0.970110177994 , 1.22092759609 , 42.9230461121 , 164.462142944 , -2.10210108757 , -1.98752439022 , 56.8668899536 , 163.458526611
